2022-11-06 08:29:25,ecarlesi,url,https://wfrd6.software/,#malware,https://twitter.com/ecarlesi/status/1589173094870126593
2022-11-06 08:29:29,ecarlesi,url,https://info-connect-impot.com,#phishing,https://twitter.com/ecarlesi/status/1589173110460276738
2022-11-06 08:30:11,ecarlesi,url,http://access-remove-check.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1589173285492850689
2022-11-06 08:32:49,AP_Zenmashi,url,https://moicaerder.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1589173950994841600
2022-11-06 08:33:46,ecarlesi,url,http://aib-secured-web.com/,#phishing,https://twitter.com/ecarlesi/status/1589174187549249537
2022-11-06 08:34:16,ecarlesi,url,https://accesforsm.com/,#phishing,https://twitter.com/ecarlesi/status/1589174311809695744
2022-11-06 08:37:09,ecarlesi,url,http://aib-secured-web.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1589175037432664064
2022-11-06 08:38:43,ecarlesi,url,http://investingcronos.com/cronosinvestmentltd.com.zip,#phishing,https://twitter.com/ecarlesi/status/1589175435144925184
2022-11-06 08:39:10,ecarlesi,url,https://accesoautogestiononlinefsa.com/,#phishing,https://twitter.com/ecarlesi/status/1589175547321516032
2022-11-06 08:41:24,ecarlesi,url,http://dustinbeaverpatrick.com/,#phishing,https://twitter.com/ecarlesi/status/1589176109362561024
2022-11-06 08:41:28,ecarlesi,url,http://aib-webonline-support.com/,#phishing,https://twitter.com/ecarlesi/status/1589176124025749504
2022-11-06 08:43:19,harugasumi,url,https://ay.hyakunencha.jp/,#phishing,https://twitter.com/harugasumi/status/1589176591133085696
2022-11-06 08:46:00,ecarlesi,url,http://aib-webonline-support.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1589177266227056640
2022-11-06 08:50:13,v4ensics,domain,myelta-paypacket.web,#phishing,https://twitter.com/v4ensics/status/1589178328891949058
2022-11-06 08:50:13,v4ensics,domain,elta-paymypacket.firebaseapp.com,#phishing,https://twitter.com/v4ensics/status/1589178328891949058
2022-11-06 08:55:25,ecarlesi,url,https://vignette-signalement.com,#phishing,https://twitter.com/ecarlesi/status/1589179637850001408
2022-11-06 08:56:16,ecarlesi,url,https://alliedreset-mobile.com/,#phishing,https://twitter.com/ecarlesi/status/1589179848391626752
2022-11-06 08:57:42,v4ensics,domain,myelta-paypacket.firebaseapp.com,#phishing,https://twitter.com/v4ensics/status/1589180209198424065
2022-11-06 08:57:48,ecarlesi,url,https://alliedreset-mobile.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1589180237962682368
2022-11-06 09:05:40,ecarlesi,url,http://activetradezone.com/admin.zip,#phishing,https://twitter.com/ecarlesi/status/1589182214230933504
2022-11-06 09:09:41,ecarlesi,url,http://azadnobar.com/fastex-update-1.9.1.zip,#phishing,https://twitter.com/ecarlesi/status/1589183225292898308
2022-11-06 09:14:27,ecarlesi,url,https://help-login-twitter.com/,#phishing,https://twitter.com/ecarlesi/status/1589184425224462336
2022-11-06 09:28:20,ecarlesi,url,https://arsformosar.com/,#phishing,https://twitter.com/ecarlesi/status/1589187922217017346
2022-11-06 09:39:06,ecarlesi,url,https://yakugaku-kyoshitsu.com,#phishing,https://twitter.com/ecarlesi/status/1589190631347392512
2022-11-06 09:39:37,ecarlesi,url,https://531584.com/,#malware,https://twitter.com/ecarlesi/status/1589190757688041472
2022-11-06 09:45:15,ecarlesi,url,http://facturationslogistiquelaposte.com,#phishing,https://twitter.com/ecarlesi/status/1589192179054178305
2022-11-06 09:50:10,ecarlesi,url,http://theaustrallanfoodshop.com/,#phishing,https://twitter.com/ecarlesi/status/1589193415014612992
2022-11-06 09:50:33,ecarlesi,url,http://secure-verification-client.info,#phishing,https://twitter.com/ecarlesi/status/1589193511252860928
2022-11-06 09:57:19,ecarlesi,url,https://theaustrallanfoodshop.com/,#phishing,https://twitter.com/ecarlesi/status/1589195215671361537
2022-11-06 10:14:28,ecarlesi,url,https://v2-carte-vitale-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1589199530007855104
2022-11-06 10:19:35,ecarlesi,url,https://secure-verification-client.info,#phishing,https://twitter.com/ecarlesi/status/1589200819085144064
2022-11-06 10:24:05,ecarlesi,url,http://affinitycucard.com,#phishing,https://twitter.com/ecarlesi/status/1589201951547326465
2022-11-06 10:24:51,ecarlesi,url,https://subscription-disney.com,#phishing,https://twitter.com/ecarlesi/status/1589202143126458369
2022-11-06 10:33:42,ecarlesi,url,https://361822.com/,#malware,https://twitter.com/ecarlesi/status/1589204369265786882
2022-11-06 10:33:58,ecarlesi,url,https://272053.com/,#malware,https://twitter.com/ecarlesi/status/1589204436278296579
2022-11-06 10:41:39,ecarlesi,url,https://tcbmekapigirisigov8928.com/,#phishing,https://twitter.com/ecarlesi/status/1589206369135108097
2022-11-06 10:47:19,illegalFawn,url,https://standtrustonline.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589207798600306689
2022-11-06 10:47:19,illegalFawn,url,https://premierebankstandard.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589207798600306689
2022-11-06 10:50:07,illegalFawn,url,https://stbremit.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://premiercitytrust.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://lifetreetrustonline.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://mzbi.online,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://nationalfederalcreditunion.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://regionalsbank.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://dominionmtb.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://swiss-reservebank.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,illegalFawn,url,https://wibconline.com,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:50:07,ecarlesi,url,https://revise-name-invalid.com/,#phishing,https://twitter.com/ecarlesi/status/1589208502160990209
2022-11-06 10:50:07,illegalFawn,url,https://hiroxan.online,#phishing #scam,https://twitter.com/illegalFawn/status/1589208502987546625
2022-11-06 10:54:15,ecarlesi,url,http://payee-failed-attached.com/,#phishing,https://twitter.com/ecarlesi/status/1589209541257809920
2022-11-06 10:59:51,ecarlesi,url,https://revise-name-invalid.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1589210950216945664
2022-11-06 11:07:10,ecarlesi,url,http://payee-failed-attached.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1589212793093357570
2022-11-06 11:11:09,ecarlesi,url,https://onlinecancellation.com/,#phishing,https://twitter.com/ecarlesi/status/1589213794726825987
2022-11-06 11:15:11,ecarlesi,url,https://onlinecancellation.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1589214810113204224
2022-11-06 11:19:54,ecarlesi,url,http://56216.biz/,#malware,https://twitter.com/ecarlesi/status/1589215998325964800
2022-11-06 11:20:39,ecarlesi,url,https://56216.biz/,#malware,https://twitter.com/ecarlesi/status/1589216187099095040
2022-11-06 11:23:51,ecarlesi,url,https://56216.biz/index.html?sharename=56216.biz,#malware,https://twitter.com/ecarlesi/status/1589216988974530561
2022-11-06 11:27:18,ecarlesi,url,https://trustwaallet.com/,#phishing,https://twitter.com/ecarlesi/status/1589217859200335872
2022-11-06 11:29:31,ecarlesi,url,http://936468.com/,#malware,https://twitter.com/ecarlesi/status/1589218417147785217
2022-11-06 11:44:16,ecarlesi,url,http://942177.com/,#malware,https://twitter.com/ecarlesi/status/1589222127705939970
2022-11-06 11:50:26,whoishalzero,url,https://pancakeswvap.com,#phishing,https://twitter.com/whoishalzero/status/1589223682643492864
2022-11-06 11:56:16,ecarlesi,url,https://942177.com/,#malware,https://twitter.com/ecarlesi/status/1589225147914780672
2022-11-06 12:02:36,RedPacketSec,md5,913a7259cfb60933171036d6de2f0ca5,#malware,https://twitter.com/RedPacketSec/status/1589226744657203201
2022-11-06 12:02:36,RedPacketSec,md5,753b10b7a41aa3cbb9aacbb18f609f75,#malware,https://twitter.com/RedPacketSec/status/1589226743617003521
2022-11-06 12:02:36,RedPacketSec,md5,399dbde569fd5be70901eaf962498ae0,#malware,https://twitter.com/RedPacketSec/status/1589226742585204738
2022-11-06 12:02:36,RedPacketSec,md5,48482583c7d32290b3319faffc948969,#malware,https://twitter.com/RedPacketSec/status/1589226741549203459
2022-11-06 12:02:36,RedPacketSec,md5,ea0eddceefd20c303a1e844ce7eed747,#malware,https://twitter.com/RedPacketSec/status/1589226740563451904
2022-11-06 12:02:37,RedPacketSec,md5,f93f2422c55f945845b58f89ac271a98,#malware,https://twitter.com/RedPacketSec/status/1589226748671102976
2022-11-06 12:02:37,RedPacketSec,md5,31e822142b821050a1d9a440b3e10836,#malware,https://twitter.com/RedPacketSec/status/1589226747672903685
2022-11-06 12:02:37,RedPacketSec,md5,3b25ea812162be530e7f824533765a20,#malware,https://twitter.com/RedPacketSec/status/1589226745672208390
2022-11-06 12:02:37,RedPacketSec,md5,2308c0ef8af77bdfe3b73238c758d171,#malware,https://twitter.com/RedPacketSec/status/1589226746703974400
2022-11-06 12:02:38,RedPacketSec,md5,0a3d897064bc8e8f8ead808689a7ef80,#malware,https://twitter.com/RedPacketSec/status/1589226752630554625
2022-11-06 12:02:38,RedPacketSec,md5,2212724d7ecac2d8523678b73ab3e017,#malware,https://twitter.com/RedPacketSec/status/1589226751640702978
2022-11-06 12:02:38,RedPacketSec,md5,20f8dc3a7b75446aad33e4341ea17c90,#malware,https://twitter.com/RedPacketSec/status/1589226750650753025
2022-11-06 12:02:38,RedPacketSec,md5,09c9cc3ad2ce8533dc525922f59ba5f1,#malware,https://twitter.com/RedPacketSec/status/1589226749665189891
2022-11-06 12:02:39,RedPacketSec,md5,0a211295d3703d30c6e181c7e1a6c77f,#malware,https://twitter.com/RedPacketSec/status/1589226753624612865
2022-11-06 12:02:39,RedPacketSec,md5,09ca2311b84a66711318fb4d2b05b8f6,#malware,https://twitter.com/RedPacketSec/status/1589226754534739969
2022-11-06 12:02:39,RedPacketSec,md5,23024ab23bc365bf0717613331c85840,#malware,https://twitter.com/RedPacketSec/status/1589226755528822785
2022-11-06 12:02:39,RedPacketSec,md5,12493d8568e0e4718f1cb98b9c926630,#malware,https://twitter.com/RedPacketSec/status/1589226756526981123
2022-11-06 12:10:34,ecarlesi,url,https://locations-find.info/,#phishing,https://twitter.com/ecarlesi/status/1589228747047288834
2022-11-06 12:16:17,ecarlesi,url,https://zswd5.software/,#malware,https://twitter.com/ecarlesi/status/1589230186586841092
2022-11-06 12:17:50,ecarlesi,url,https://activetradezone.com/admin.zip,#phishing,https://twitter.com/ecarlesi/status/1589230576355131393
2022-11-06 12:30:23,ecarlesi,url,https://netflixphp.com,#phishing,https://twitter.com/ecarlesi/status/1589233734263488512
2022-11-06 12:31:25,AP_Zenmashi,ip,172.86.125.78,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1589233993459077120
2022-11-06 12:31:25,AP_Zenmashi,url,https://www.saisoncard-jp.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1589233993459077120
2022-11-06 12:33:33,ecarlesi,url,https://service-info-impot.com,#phishing,https://twitter.com/ecarlesi/status/1589234530522746880
2022-11-06 12:34:39,ecarlesi,url,http://vwf04.com,#phishing,https://twitter.com/ecarlesi/status/1589234806717554688
2022-11-06 12:36:37,ecarlesi,url,https://espace-maladie-info.com,#phishing,https://twitter.com/ecarlesi/status/1589235304589926400
2022-11-06 12:37:10,ecarlesi,url,https://postmobile-ire.com/,#phishing,https://twitter.com/ecarlesi/status/1589235441412235264
2022-11-06 12:39:58,ecarlesi,url,https://postmobile-ire.com/ap,#phishing,https://twitter.com/ecarlesi/status/1589236147259072514
2022-11-06 12:43:53,ecarlesi,url,https://xn--trbinanc-i1a.net/,#phishing,https://twitter.com/ecarlesi/status/1589237130563244033
2022-11-06 12:52:18,phishunt_io,url,https://goblintown-miint.wtf,#scam,https://twitter.com/phishunt_io/status/1589239249970540545
2022-11-06 13:10:19,micham,ip,117.95.214.183,#phishing,https://twitter.com/micham/status/1589243785644756995
2022-11-06 13:17:42,ecarlesi,url,http://12326.uk/,#malware,https://twitter.com/ecarlesi/status/1589245641263403012
2022-11-06 13:17:42,ecarlesi,url,http://12327.uk/,#malware,https://twitter.com/ecarlesi/status/1589245641879846912
2022-11-06 13:20:38,ecarlesi,url,http://12324.uk/,#malware,https://twitter.com/ecarlesi/status/1589246382040301568
2022-11-06 13:22:06,ecarlesi,url,http://12323.uk/,#malware,https://twitter.com/ecarlesi/status/1589246748622553088
2022-11-06 13:23:46,ecarlesi,url,http://12321.uk/,#malware,https://twitter.com/ecarlesi/status/1589247168707280896
2022-11-06 13:23:49,ecarlesi,url,http://12322.uk/,#malware,https://twitter.com/ecarlesi/status/1589247182867234818
2022-11-06 13:23:51,ecarlesi,url,http://12325.uk/,#malware,https://twitter.com/ecarlesi/status/1589247189209030656
2022-11-06 13:25:22,ecarlesi,url,http://12316.uk/,#malware,https://twitter.com/ecarlesi/status/1589247570299310080
2022-11-06 13:25:53,ecarlesi,url,http://12313.uk/,#malware,https://twitter.com/ecarlesi/status/1589247700398219264
2022-11-06 13:25:53,ecarlesi,url,http://12318.uk/,#malware,https://twitter.com/ecarlesi/status/1589247701648023552
2022-11-06 13:26:04,ecarlesi,url,http://12317.uk/,#malware,https://twitter.com/ecarlesi/status/1589247747424649216
2022-11-06 13:26:37,ecarlesi,url,http://12319.uk/,#malware,https://twitter.com/ecarlesi/status/1589247886503677952
2022-11-06 13:26:46,ecarlesi,url,http://12315.uk/,#malware,https://twitter.com/ecarlesi/status/1589247924092997634
2022-11-06 13:27:05,ecarlesi,url,http://12314.uk/,#malware,https://twitter.com/ecarlesi/status/1589248001909948418
2022-11-06 13:27:13,ecarlesi,url,http://12312.uk/,#malware,https://twitter.com/ecarlesi/status/1589248035065921537
2022-11-06 13:28:21,DestroyPhish,url,https://www.polscoiln.online/,#phishing #malware,https://twitter.com/DestroyPhish/status/1589248320622714880
2022-11-06 13:34:35,ecarlesi,url,http://investbul.uk/files.zip,#phishing,https://twitter.com/ecarlesi/status/1589249892727357440
2022-11-06 13:35:17,DestroyPhish,url,https://gala-games-home-jd.blogspot.com/,#phishing #scam,https://twitter.com/DestroyPhish/status/1589250066078117889
2022-11-06 13:39:12,harugasumi,url,https://www.kmravff.cn,#phishing,https://twitter.com/harugasumi/status/1589251051479511041
2022-11-06 13:51:44,harugasumi,url,https://cswusu.cn/,#phishing,https://twitter.com/harugasumi/status/1589254207940755457
2022-11-06 13:52:31,ecarlesi,url,http://mu8.online/web.zip,#phishing,https://twitter.com/ecarlesi/status/1589254405207064576
2022-11-06 14:02:15,harugasumi,url,https://www.etc-co.adskjl.dmbio.com.cn/jp,#phishing,https://twitter.com/harugasumi/status/1589256853384736770
2022-11-06 14:02:15,harugasumi,ip,47.87.135.209,#phishing,https://twitter.com/harugasumi/status/1589256853384736770
2022-11-06 14:04:36,DestroyPhish,url,https://www.blogspot.com/galagames-xz,#phishing #malware,https://twitter.com/DestroyPhish/status/1589257443598807048
2022-11-06 14:05:24,DestroyPhish,url,https://gala-games-jn.blogspot.com/,#phishing #scam,https://twitter.com/DestroyPhish/status/1589257647362277376
2022-11-06 14:10:15,DestroyPhish,url,https://gala-games-home-vd.blogspot.com/,#phishing #malware,https://twitter.com/DestroyPhish/status/1589258866331553792
2022-11-06 14:10:16,l205306,url,https://softlabproject.com,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://gamefreesoft.com,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://rellcracks.com,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://boosoft.online,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://prosofter.su,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://official-soft.com,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:10:16,l205306,url,https://www.bebrasoft.me,#malware,https://twitter.com/l205306/status/1589258872287789056
2022-11-06 14:21:24,DestroyPhish,url,https://www.zkssync.lol/,#phishing #scam,https://twitter.com/DestroyPhish/status/1589261672304508928
2022-11-06 14:22:44,DestroyPhish,url,https://rtfkt-animus.art/,#phishing,https://twitter.com/DestroyPhish/status/1589262010080190464
2022-11-06 14:27:32,TAKAMURASANG,url,https://www.pocoinn.com/,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1589263215267119107
2022-11-06 14:28:07,imp0rtp3,url,https://leadsblue.com/wp-content/wp-utility/index.php,#Lazarus,https://twitter.com/imp0rtp3/status/1589263364274155520
2022-11-06 14:28:07,imp0rtp3,md5,05b6f459be513bf6120e9b2b85f6c844,#Lazarus,https://twitter.com/imp0rtp3/status/1589263364274155520
2022-11-06 14:30:47,ecarlesi,url,https://assistance-paiement-netfllix.com,#phishing,https://twitter.com/ecarlesi/status/1589264034704113665
2022-11-06 14:32:53,TAKAMURASANG,url,https://safemoon.one/,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1589264563119292418
2022-11-06 14:37:51,TAKAMURASANG,url,https://layerzeronetwork.org/,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1589265812128505861
2022-11-06 14:37:51,TAKAMURASANG,url,https://mechapes.io/premint/,#phishing,https://twitter.com/TAKAMURASANG/status/1589265814305267712
2022-11-06 14:37:52,TAKAMURASANG,url,https://www.shibaswapr.site/,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1589265815882317825
