2022-11-03 01:37:20,ecarlesi,url,https://digitalonlinesefcu.info/,#phishing,https://twitter.com/ecarlesi/status/1587982224900513792
2022-11-03 01:40:01,dnstwist,domain,verification-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587982902360424448
2022-11-03 01:40:01,dnstwist,domain,twi5ter.com,#phishing,https://twitter.com/dnstwist/status/1587982902360424448
2022-11-03 01:40:01,dnstwist,domain,verify-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587982902360424448
2022-11-03 01:40:01,dnstwist,domain,auth-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587982902360424448
2022-11-03 01:40:02,dnstwist,domain,paypalf.com,#phishing,https://twitter.com/dnstwist/status/1587982904260526082
2022-11-03 01:40:02,dnstwist,domain,paypale.com,#phishing,https://twitter.com/dnstwist/status/1587982904260526082
2022-11-03 01:41:10,ecarlesi,url,http://verifymyabnbonline.info/,#phishing,https://twitter.com/ecarlesi/status/1587983190048006144
2022-11-03 01:42:12,ecarlesi,url,https://verifymyabnbonline.info/,#phishing,https://twitter.com/ecarlesi/status/1587983450165850113
2022-11-03 02:00:50,AP_Zenmashi,url,https://jiuerotui.organiccrap.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587988140475953159
2022-11-03 02:02:32,ecarlesi,url,https://47159.global,#malware,https://twitter.com/ecarlesi/status/1587988568022155267
2022-11-03 02:02:44,AP_Zenmashi,url,https://ggjkl.sflxsd.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587988616407441408
2022-11-03 02:02:44,AP_Zenmashi,ip,104.129.12.170,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587988616407441408
2022-11-03 02:04:41,drb_ra,ip,43.154.52.127,#CobaltStrike,https://twitter.com/drb_ra/status/1587989107384500229
2022-11-03 02:05:29,drb_ra,ip,45.147.201.37,#CobaltStrike,https://twitter.com/drb_ra/status/1587989309621239809
2022-11-03 02:05:29,drb_ra,ip,91.229.90.194,#CobaltStrike,https://twitter.com/drb_ra/status/1587989309621239809
2022-11-03 02:05:41,drb_ra,ip,104.200.31.222,#CobaltStrike,https://twitter.com/drb_ra/status/1587989361542500352
2022-11-03 02:05:54,ecarlesi,url,https://verusxpxs.xyz/,#phishing,https://twitter.com/ecarlesi/status/1587989413380120577
2022-11-03 02:06:37,ecarlesi,url,http://487.studio/,#malware,https://twitter.com/ecarlesi/status/1587989594653573121
2022-11-03 02:10:08,BanChaos,url,http://sourceintership.com/vendor/rznjl9ppuja9pu/,#Emotet,https://twitter.com/BanChaos/status/1587990480222044162
2022-11-03 02:10:08,BanChaos,url,http://www.thebeginningstore.in/0202498070/m2x8inu7tsiuo3px/,#Emotet,https://twitter.com/BanChaos/status/1587990480222044162
2022-11-03 02:10:08,BanChaos,url,http://www.angloextrema.com.br/assets/mqvrrhu7o0ejxxtfu/,#Emotet,https://twitter.com/BanChaos/status/1587990480222044162
2022-11-03 02:11:59,ecarlesi,url,https://9161.football/,#malware,https://twitter.com/ecarlesi/status/1587990943424282624
2022-11-03 02:12:59,ecarlesi,url,http://91026.dog/,#malware,https://twitter.com/ecarlesi/status/1587991196135211009
2022-11-03 02:15:19,ecarlesi,url,http://f1292d-senders.site/diepost.zip,#phishing,https://twitter.com/ecarlesi/status/1587991782293475329
2022-11-03 02:16:05,ecarlesi,url,https://gouvqc.online/sco/index.php,#phishing,https://twitter.com/ecarlesi/status/1587991975478820866
2022-11-03 02:16:49,ecarlesi,url,http://dtkm1.software/,#malware,https://twitter.com/ecarlesi/status/1587992162599407617
2022-11-03 02:19:02,ecarlesi,url,https://housing-offers.online,#phishing,https://twitter.com/ecarlesi/status/1587992720970321920
2022-11-03 02:19:39,ecarlesi,url,https://dtkm1.software/,#malware,https://twitter.com/ecarlesi/status/1587992873458454530
2022-11-03 02:21:30,ecarlesi,url,https://aqubner.online/cat8.html,#phishing,https://twitter.com/ecarlesi/status/1587993341752401920
2022-11-03 02:22:15,ecarlesi,url,https://atebune.site/cat8.html,#phishing,https://twitter.com/ecarlesi/status/1587993530588438528
2022-11-03 02:23:48,ecarlesi,url,https://frgt6.finance/,#malware,https://twitter.com/ecarlesi/status/1587993918787944448
2022-11-03 02:27:01,BanChaos,url,http://www.mountaineering.org.tw/jp.bad/wwhvamebz5qt/,#Emotet,https://twitter.com/BanChaos/status/1587994729387790336
2022-11-03 02:27:01,BanChaos,url,http://canterapola.es/semihibernation/5h44gmez17grw/,#Emotet,https://twitter.com/BanChaos/status/1587994729387790336
2022-11-03 02:27:01,BanChaos,url,http://times.my/wp-includes/1ogxqpfauhs/,#Emotet,https://twitter.com/BanChaos/status/1587994729387790336
2022-11-03 02:27:01,BanChaos,url,http://vourakilina.gr/6vtelq/xo7c7m/,#Emotet,https://twitter.com/BanChaos/status/1587994729387790336
2022-11-03 02:30:33,BanChaos,url,http://wordpress.xinmoshiwang.com/list/crih9bd/,#Emotet,https://twitter.com/BanChaos/status/1587995617565237250
2022-11-03 02:30:33,BanChaos,url,http://voinet.ca/cgi-bin/rxdwhpi8dhhzf8/,#Emotet,https://twitter.com/BanChaos/status/1587995617565237250
2022-11-03 02:30:33,BanChaos,url,http://cultura.educad.pe/wp-content/a86i7qxwuezv/,#Emotet,https://twitter.com/BanChaos/status/1587995617565237250
2022-11-03 02:30:33,BanChaos,url,http://ruitaiwz.com/wp-admin/sv1nevxldihj1xm/,#Emotet,https://twitter.com/BanChaos/status/1587995617565237250
2022-11-03 02:31:16,AP_Zenmashi,ip,118.27.107.156,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587995797698007040
2022-11-03 02:31:16,AP_Zenmashi,url,https://americanexporessss.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587995797698007040
2022-11-03 02:31:25,ecarlesi,url,http://usauslps.homes/,#phishing,https://twitter.com/ecarlesi/status/1587995836641837056
2022-11-03 02:32:06,ecarlesi,url,https://shyu6.software/,#malware,https://twitter.com/ecarlesi/status/1587996008436359168
2022-11-03 02:33:22,ecarlesi,url,http://brkjahsduahva.online,#phishing,https://twitter.com/ecarlesi/status/1587996326339428352
2022-11-03 02:35:41,ecarlesi,url,http://connbinan.online/,#phishing,https://twitter.com/ecarlesi/status/1587996911788761091
2022-11-03 02:35:52,ecarlesi,url,http://connbinan.online/index-2.html,#phishing,https://twitter.com/ecarlesi/status/1587996956110082049
2022-11-03 02:38:23,ecarlesi,url,http://devsas.xyz/nowdemyls.zip,#phishing,https://twitter.com/ecarlesi/status/1587997587759665155
2022-11-03 02:38:39,ecarlesi,url,https://xn--yety21ga.xn--6frz82g/,#malware,https://twitter.com/ecarlesi/status/1587997656953004032
2022-11-03 02:39:55,ecarlesi,url,http://verified036-usps.live/verification/,#phishing,https://twitter.com/ecarlesi/status/1587997975556628480
2022-11-03 02:40:01,ecarlesi,url,http://m9et.online/,#phishing,https://twitter.com/ecarlesi/status/1587998000474988544
2022-11-03 02:41:40,ecarlesi,url,https://alquimic.fun/files/alquimic%20setup.zip,#malware,https://twitter.com/ecarlesi/status/1587998416776450048
2022-11-03 02:41:56,harugasumi,ip,202.61.137.66,#phishing,https://twitter.com/harugasumi/status/1587998482715283456
2022-11-03 02:41:56,harugasumi,url,https://add.yumetsukijunna.com/,#phishing,https://twitter.com/harugasumi/status/1587998482715283456
2022-11-03 02:42:37,ecarlesi,url,https://qdff.gyrfhnw.com:91/11/10133.html,#malware,https://twitter.com/ecarlesi/status/1587998655642013698
2022-11-03 02:43:34,ecarlesi,url,https://ft5t.auction/,#malware,https://twitter.com/ecarlesi/status/1587998893052239879
2022-11-03 02:46:07,ecarlesi,url,https://xd0310.xdt.rzwoevl.cn/11/?channelcode=10133,#malware,https://twitter.com/ecarlesi/status/1587999535225257986
2022-11-03 02:46:45,ecarlesi,url,https://usauslps.homes/,#phishing,https://twitter.com/ecarlesi/status/1587999696789950466
2022-11-03 02:47:03,ecarlesi,url,http://mobcitsecure.one,#phishing,https://twitter.com/ecarlesi/status/1587999770139844608
2022-11-03 02:48:11,ecarlesi,url,http://online2fa.one,#phishing,https://twitter.com/ecarlesi/status/1588000055172153344
2022-11-03 02:49:22,ecarlesi,url,http://personallesdavivienda.live/,#phishing,https://twitter.com/ecarlesi/status/1588000351285923841
2022-11-03 02:50:27,ecarlesi,url,https://caissedepargne-securpass.fr/,#phishing,https://twitter.com/ecarlesi/status/1588000627619241985
2022-11-03 02:52:18,ecarlesi,url,https://personallesdavivienda.live/,#phishing,https://twitter.com/ecarlesi/status/1588001092276715523
2022-11-03 02:52:50,ecarlesi,url,http://rt8p.auction/,#malware,https://twitter.com/ecarlesi/status/1588001223700930560
2022-11-03 02:53:13,ecarlesi,url,https://rt8p.auction/,#malware,https://twitter.com/ecarlesi/status/1588001321528938496
2022-11-03 02:53:31,ecarlesi,url,https://caissedepargne-securpass.fr/identification/index.html?&amp;sessionid=2&amp;securessl=true,#phishing,https://twitter.com/ecarlesi/status/1588001396888059904
2022-11-03 02:53:39,1ooilicit0s,md5,1216736418ae4fe12d309099ea507947,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,ip,218.38.121.17,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,ip,103.133.214.242,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,ip,203.217.140.239,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,ip,182.162.143.56,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,md5,e0c50a494ace92008c4739246539a996,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:53:39,1ooilicit0s,ip,142.93.76.76,#Emotet,https://twitter.com/1ooilicit0s/status/1588001429784088576
2022-11-03 02:55:15,ecarlesi,url,http://paxfulc.vip/,#phishing,https://twitter.com/ecarlesi/status/1588001835238957056
2022-11-03 02:55:25,ecarlesi,url,https://afterburn.fun/cat8.html,#phishing,https://twitter.com/ecarlesi/status/1588001875118460929
2022-11-03 02:56:45,ecarlesi,url,http://wellsmoble.one,#phishing,https://twitter.com/ecarlesi/status/1588002211283574784
2022-11-03 02:58:08,ecarlesi,url,http://222337.vip/,#malware,https://twitter.com/ecarlesi/status/1588002557976264704
2022-11-03 02:58:57,ecarlesi,url,http://xv0c.one/,#phishing,https://twitter.com/ecarlesi/status/1588002764306661379
2022-11-03 02:59:01,ecarlesi,url,http://111992.vip/,#malware,https://twitter.com/ecarlesi/status/1588002779754381313
2022-11-03 02:59:21,ecarlesi,url,http://222119.vip/,#malware,https://twitter.com/ecarlesi/status/1588002867255861248
2022-11-03 02:59:21,ecarlesi,url,http://222331.vip/,#malware,https://twitter.com/ecarlesi/status/1588002863812382720
2022-11-03 02:59:21,ecarlesi,url,http://222116.vip/,#malware,https://twitter.com/ecarlesi/status/1588002866534531072
2022-11-03 02:59:21,ecarlesi,url,http://222112.vip/,#malware,https://twitter.com/ecarlesi/status/1588002863904694274
2022-11-03 02:59:23,ecarlesi,url,http://222443.vip/,#malware,https://twitter.com/ecarlesi/status/1588002872536567809
2022-11-03 02:59:53,ecarlesi,url,http://222440.vip/,#malware,https://twitter.com/ecarlesi/status/1588002999900770308
2022-11-03 02:59:54,ecarlesi,url,http://222334.vip/,#malware,https://twitter.com/ecarlesi/status/1588003002782306304
2022-11-03 02:59:55,ecarlesi,url,http://222442.vip/,#malware,https://twitter.com/ecarlesi/status/1588003008389971972
2022-11-03 02:59:57,ecarlesi,url,http://222335.vip/,#malware,https://twitter.com/ecarlesi/status/1588003017428799490
2022-11-03 02:59:57,ecarlesi,url,http://222114.vip/,#malware,https://twitter.com/ecarlesi/status/1588003017516785664
2022-11-03 03:00:01,ecarlesi,url,http://111991.vip/,#malware,https://twitter.com/ecarlesi/status/1588003031395831808
2022-11-03 03:00:03,ecarlesi,url,http://222115.vip/,#malware,https://twitter.com/ecarlesi/status/1588003042418475008
2022-11-03 03:00:03,ecarlesi,url,http://111994.vip/,#malware,https://twitter.com/ecarlesi/status/1588003041076297728
2022-11-03 03:00:04,ecarlesi,url,http://111997.vip/,#malware,https://twitter.com/ecarlesi/status/1588003046033956866
2022-11-03 03:00:05,ecarlesi,url,http://111990.vip/,#malware,https://twitter.com/ecarlesi/status/1588003049599107072
2022-11-03 03:00:17,ecarlesi,url,http://222110.vip/,#malware,https://twitter.com/ecarlesi/status/1588003102589952000
2022-11-03 03:00:48,harugasumi,url,https://www.eki-net.kaopua.club/a2ltmdaxmdcwmt9taxl1a2lubkbkni5kaw9ulm5llmpw,#phishing,https://twitter.com/harugasumi/status/1588003230050504704
2022-11-03 03:01:06,ecarlesi,url,http://222113.vip/,#malware,https://twitter.com/ecarlesi/status/1588003307469115392
2022-11-03 03:01:09,ecarlesi,url,http://222330.vip/,#malware,https://twitter.com/ecarlesi/status/1588003320030953472
2022-11-03 03:01:10,ecarlesi,url,http://111995.vip/,#malware,https://twitter.com/ecarlesi/status/1588003323830992898
2022-11-03 03:01:34,ecarlesi,url,http://111998.vip/,#malware,https://twitter.com/ecarlesi/status/1588003422418223104
2022-11-03 03:01:46,ecarlesi,url,http://32768.work,#malware,https://twitter.com/ecarlesi/status/1588003475543261185
2022-11-03 03:02:10,ecarlesi,url,http://111996.vip/,#malware,https://twitter.com/ecarlesi/status/1588003573064994816
2022-11-03 03:02:10,ecarlesi,url,http://111993.vip/,#malware,https://twitter.com/ecarlesi/status/1588003573069221891
2022-11-03 03:02:15,ecarlesi,url,http://111889.vip/,#malware,https://twitter.com/ecarlesi/status/1588003593809969152
2022-11-03 03:02:24,ecarlesi,url,http://54814.work,#malware,https://twitter.com/ecarlesi/status/1588003633148432385
2022-11-03 03:02:26,ecarlesi,url,http://222441.vip/,#malware,https://twitter.com/ecarlesi/status/1588003641218273282
2022-11-03 03:02:26,ecarlesi,url,http://222117.vip/,#malware,https://twitter.com/ecarlesi/status/1588003639792115713
2022-11-03 03:02:31,ecarlesi,url,http://phonefind.one/,#phishing,https://twitter.com/ecarlesi/status/1588003662600839171
2022-11-03 03:02:50,ecarlesi,url,https://80313.work,#malware,https://twitter.com/ecarlesi/status/1588003740832993280
2022-11-03 03:03:43,ecarlesi,url,http://cadeolink.com.br/2kjs5t,#phishing,https://twitter.com/ecarlesi/status/1588003966633353218
2022-11-03 03:03:46,ecarlesi,url,https://phonefind.one/,#phishing,https://twitter.com/ecarlesi/status/1588003977555320833
2022-11-03 03:04:06,ecarlesi,url,http://222332.vip/,#malware,https://twitter.com/ecarlesi/status/1588004059977482241
2022-11-03 03:04:39,ecarlesi,url,http://vetrfic.click/,#phishing,https://twitter.com/ecarlesi/status/1588004201229058053
2022-11-03 03:05:19,ecarlesi,url,http://39159.biz/,#malware,https://twitter.com/ecarlesi/status/1588004366308761601
2022-11-03 03:06:49,ecarlesi,url,https://cadeolink.com.br/2kjs5t,#phishing,https://twitter.com/ecarlesi/status/1588004746782285825
2022-11-03 03:07:15,ecarlesi,url,http://75113.biz/,#malware,https://twitter.com/ecarlesi/status/1588004855326670852
2022-11-03 03:08:13,ecarlesi,url,http://75159.biz/,#malware,https://twitter.com/ecarlesi/status/1588005095857422337
2022-11-03 03:09:11,ecarlesi,url,https://yellow548.vip/,#malware,https://twitter.com/ecarlesi/status/1588005339349209088
2022-11-03 03:11:54,harugasumi,url,http://www.saissocn-co-jp.aecaordnse.qwikbx.top/,#phishing,https://twitter.com/harugasumi/status/1588006022274510850
2022-11-03 03:11:54,ecarlesi,url,http://connect03.one/wellsfargo/stored.txt,#phishing,https://twitter.com/ecarlesi/status/1588006024824475648
2022-11-03 03:11:54,harugasumi,ip,155.94.179.172,#phishing,https://twitter.com/harugasumi/status/1588006022274510850
2022-11-03 03:13:04,ecarlesi,url,http://support-assistance-client.fr,#phishing,https://twitter.com/ecarlesi/status/1588006318366986240
2022-11-03 03:13:35,ecarlesi,url,http://111884.vip/,#malware,https://twitter.com/ecarlesi/status/1588006449229201409
2022-11-03 03:13:39,ecarlesi,url,http://111770.vip/,#malware,https://twitter.com/ecarlesi/status/1588006463720529920
2022-11-03 03:13:39,ecarlesi,url,http://111661.vip/,#malware,https://twitter.com/ecarlesi/status/1588006463527690241
2022-11-03 03:13:39,ecarlesi,url,http://111882.vip/,#malware,https://twitter.com/ecarlesi/status/1588006463695470593
2022-11-03 03:13:40,ecarlesi,url,http://111883.vip/,#malware,https://twitter.com/ecarlesi/status/1588006470053937153
2022-11-03 03:13:43,ecarlesi,url,http://111772.vip/,#malware,https://twitter.com/ecarlesi/status/1588006479126298646
2022-11-03 03:13:49,ecarlesi,url,http://111881.vip/,#malware,https://twitter.com/ecarlesi/status/1588006507379134464
2022-11-03 03:14:53,ecarlesi,url,https://zeedrun.biz,#phishing,https://twitter.com/ecarlesi/status/1588006772949803012
2022-11-03 03:15:18,ecarlesi,url,http://111773.vip/,#malware,https://twitter.com/ecarlesi/status/1588006880886104068
2022-11-03 03:15:56,AddressIntel,url,https://aggiorna-spedizione-bpm.com,#phishing,https://twitter.com/AddressIntel/status/1588007040449921026
2022-11-03 03:16:04,ecarlesi,url,http://111662.vip/,#malware,https://twitter.com/ecarlesi/status/1588007070908948480
2022-11-03 03:16:53,ecarlesi,url,http://111880.vip/,#malware,https://twitter.com/ecarlesi/status/1588007279055495168
2022-11-03 03:17:09,ecarlesi,url,http://9160.football/,#malware,https://twitter.com/ecarlesi/status/1588007346156048384
2022-11-03 03:17:33,ecarlesi,url,https://9159.football/,#malware,https://twitter.com/ecarlesi/status/1588007445804228608
2022-11-03 03:17:54,ecarlesi,url,https://action-inc-fr.info,#phishing,https://twitter.com/ecarlesi/status/1588007534966759424
2022-11-03 03:18:23,KesaGataMe0,ip,204.44.109.96,#phishing,https://twitter.com/KesaGataMe0/status/1588007657364869120
2022-11-03 03:18:23,KesaGataMe0,url,http://www.mateaoa.tk,#phishing,https://twitter.com/KesaGataMe0/status/1588007657364869120
2022-11-03 03:18:42,ecarlesi,url,http://111778.vip/,#malware,https://twitter.com/ecarlesi/status/1588007733181222912
2022-11-03 03:19:14,ecarlesi,url,https://9160.football/,#malware,https://twitter.com/ecarlesi/status/1588007870913708034
2022-11-03 03:19:26,ecarlesi,url,http://111669.vip/,#malware,https://twitter.com/ecarlesi/status/1588007918904942592
2022-11-03 03:19:26,ecarlesi,url,http://111771.vip/,#malware,https://twitter.com/ecarlesi/status/1588007918208794624
2022-11-03 03:19:28,ecarlesi,url,http://39808.biz/,#malware,https://twitter.com/ecarlesi/status/1588007929512443906
2022-11-03 03:19:29,harugasumi,url,https://www.cosilypet.com/jp,#phishing,https://twitter.com/harugasumi/status/1588007933174222848
2022-11-03 03:19:29,harugasumi,ip,155.94.177.63,#phishing,https://twitter.com/harugasumi/status/1588007933174222848
2022-11-03 03:19:31,ecarlesi,url,http://111668.vip/,#malware,https://twitter.com/ecarlesi/status/1588007942527352833
2022-11-03 03:19:33,ecarlesi,url,http://39807.biz/,#malware,https://twitter.com/ecarlesi/status/1588007947803688967
2022-11-03 03:19:35,ecarlesi,url,http://111664.vip/,#malware,https://twitter.com/ecarlesi/status/1588007959631650817
